0	0	0	0	0	0	0	0	0.00642537	0.00547006	0.00430216	0.00327062	0.00244748	0.00791561	0.00905714	0.00805667	0.00654167	0.00508424	0.00385859	0.00658398	0.00619832	0.00472352	0.00338615	0.00237793	0.00166054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116818	0.010429	0.0082536	0.00624402	0.0046345	0.00917206	0.00958472	0.00781926	0.00593038	0.00437597	0.00960093	0.00788248	0.00600397	0.00444486	0.00798652	0.00726532	0.0056495	0.00418194	0.00626793	0.00526879	0.00396897	0.00740198	0.00579266	0.00430949	0.00634015	0.00533774	0.00402724	0.00470085	0.00375996	0.00340316	0.00554183	0.00420477	0.00482916	0.00386744	0.00345186	0.00408808	0.00360095	0.00913788	0.00823872	0.00662733	0.00509517	0.0038377	0.00560242	0.00577255	0.00484522	0.00379641	0.00288869	0.00631842	0.00528814	0.00413837	0.0031466	0.00397131	0.00364301	0.00295068	0.00228119	0.00250932	0.00218081	0.0017351	0.0042667	0.00343706	0.00265006	0.00269765	0.00233046	0.00184968	0.00160104	0.00134712	0.000981816	0.00287559	0.00226634	0.00181712	0.00151487	0.00103679	0.0019483	0.00122741	0	-0.0105998	0.000366839	0.0105998	0.000112678	-0.00580845	0.000342689	0.00580845	6.25726e-05	0.00572724	0.000215125	-0.00572725	-5.69145e-05	0.000197627	4.21368e-06	-0.000197627	-6.49155e-06	-8.94009e-05	-3.30653e-05	8.94009e-05	-3.82944e-05	-0.00674048	0.000260376	0.00674048	5.31971e-05	-0.012162	0.000490617	0.012162	0.000103861	-0.00474347	0.000428619	0.00474348	2.06489e-05	0.00582531	0.000270355	-0.00582532	-9.50021e-05	-0.000120455	1.37076e-05	0.000120455	-6.46929e-06	-0.00021234	-3.52269e-05	0.000212341	-4.88089e-05	-0.0146622	5.32174e-05	0.0146622	0.000132797	0.0102958	2.83407e-05	0.0102958	1.20832e-05	0.00551632	-8.08449e-06	0.00551631	-1.54528e-06	-0.00604338	-8.79582e-05	-0.00604338	-3.07974e-05	-0.00025585	-3.76776e-05	-0.000255849	-2.31184e-05	0.000311565	5.31779e-05	0.000311564	-4.01599e-05	0.00726145	9.39554e-05	0.00726144	4.96468e-05	0.0120799	0.000134111	0.0120799	6.96029e-05	0.00475711	0.000118155	0.0047571	7.01634e-05	-0.00582097	7.2647e-05	-0.00582096	6.06456e-05	-0.000964989	-5.52217e-05	-0.000964988	-4.16302e-05	0.000543674	7.46043e-05	0.000543673	-6.02802e-05	0.0143649	0.000181821	0.0143648	8.16779e-05	
0	0	0	0	0	0	0	0	0.00598519	0.00512859	0.00405074	0.00308805	0.00231504	0.00498017	0.00582826	0.00528621	0.00436611	0.00344541	0.00265091	0.00642927	0.00609028	0.00465581	0.00334064	0.00234437	0.00163418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00951741	0.00898259	0.00730186	0.00561383	0.00421183	0.00571699	0.00734041	0.0064024	0.00503085	0.0037964	0.00748754	0.00654276	0.00515053	0.00389314	0.00504174	0.00542696	0.0045108	0.00346754	0.00397009	0.0038629	0.00310638	0.00566387	0.00471258	0.00362978	0.0040656	0.0039446	0.00317171	0.00300666	0.00273458	0.0021876	0.00420477	0.00338147	0.00314536	0.00284686	0.00223409	0.00309201	0.00238037	0.00865543	0.00778945	0.00627143	0.00482646	0.00363803	0.00551844	0.00553646	0.00461859	0.00361144	0.00274553	0.00606105	0.00504465	0.00394045	0.00299356	0.00393001	0.0035197	0.00282804	0.00217835	0.00249268	0.00211667	0.00166857	0.00412073	0.00329634	0.00253313	0.00267452	0.00226074	0.00177868	0.00159236	0.00131071	0.00097736	0.00278676	0.00217994	0.00180124	0.00147226	0.00103048	0.0018906	0.00121477	0	-0.0114118	0.000314592	0.0114118	0.000106413	-0.00810698	0.00030113	0.00810699	7.05232e-05	0.000330064	0.000210412	-0.000330066	-1.61096e-05	0.000146469	9.27464e-07	-0.000146469	-3.35293e-06	-0.000199814	-3.81808e-05	0.000199814	-4.01856e-05	-0.00388016	0.000167708	0.00388017	9.96169e-06	-0.00952884	0.000356464	0.00952885	5.48761e-05	-0.00275596	0.000293245	0.00275596	-2.13452e-05	0.00642053	0.00015949	-0.00642054	-0.000115761	-7.72846e-05	8.27369e-06	7.72847e-05	-3.79699e-06	-0.0002255	-4.27227e-05	0.000225501	-5.07629e-05	-0.00800324	-1.12661e-05	0.00800325	6.65516e-05	0.0111523	7.54784e-05	0.0111523	3.91341e-05	0.00785771	5.02305e-05	0.0078577	2.94968e-05	-0.000596585	-1.59059e-05	-0.000596585	2.43082e-06	-0.000201284	-4.77457e-05	-0.000201284	-2.9548e-05	0.000244576	6.51939e-05	0.000244576	-4.59598e-05	0.00433565	0.000123748	0.00433564	7.46521e-05	0.00945938	0.000191312	0.00945937	0.000111407	0.00276609	0.000180955	0.00276608	0.000114867	-0.00641032	0.00012964	-0.00641032	9.9224e-05	-0.00080283	-6.54597e-05	-0.000802829	-4.72859e-05	0.000395174	8.50289e-05	0.000395173	-6.56578e-05	0.00773595	0.000143111	0.00773594	7.12009e-05	
0	0	0	0	0	0	0	0	0.00176214	0.00163782	0.00138772	0.00112487	0.000890164	0.0105608	0.0115117	0.00982725	0.00769777	0.00579474	0.00427318	0.00123559	0.00129743	0.00110892	0.000887896	0.000690392	0.000528356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00774688	0.00565365	0.00412881	0.00302383	0.00222271	0.0126741	0.00831155	0.00559552	0.00384346	0.00268276	0.00761485	0.00517175	0.00358259	0.00252057	0.0107946	0.00684743	0.00448955	0.00301795	0.00847356	0.00528628	0.00341739	0.00627026	0.00414068	0.00280493	0.00832152	0.00519868	0.00336655	0.00625943	0.0038726	0.00451171	0.00482916	0.00314536	0.00615273	0.00381407	0.00450441	0.00360459	0.00445898	0.00230485	0.00236475	0.00208602	0.00172611	0.0013824	0.00113681	0.00152517	0.00145864	0.00125125	0.00102158	0.00169029	0.00160567	0.00137395	0.00112045	0.000880861	0.00101986	0.000935313	0.000788205	0.000596968	0.000642644	0.000575394	0.00122744	0.00111035	0.000930061	0.000660131	0.000696852	0.000619721	0.000413261	0.00042058	0.000270659	0.000892403	0.000779732	0.000490798	0.000485089	0.000291536	0.000650762	0.000364059	0	-0.00144229	0.000255286	0.00144229	7.27844e-05	0.00429361	0.000202597	-0.00429362	1.36731e-05	0.0170651	2.35008e-05	-0.0170651	-0.000131566	0.000251252	9.82341e-06	-0.000251252	-1.12248e-05	0.00027524	-7.51239e-06	-0.000275241	-1.72678e-05	-0.00830631	0.000311019	0.00830632	0.00014189	-0.0103312	0.000502031	0.0103312	0.000205296	-0.00671202	0.000473897	0.00671203	0.000173485	-0.00139186	0.000356185	0.00139186	0.000107595	-5.07618e-05	1.66376e-05	5.07617e-05	-8.48703e-06	1.99939e-05	-1.56377e-06	-1.99939e-05	-2.35137e-05	-0.0206653	0.000206909	0.0206653	0.000212577	0.00117972	-0.000120878	0.00117971	-6.98297e-05	-0.0045209	-0.000156668	-0.00452089	-8.18038e-05	-0.01724	-0.000205424	-0.01724	-8.9678e-05	-0.000208647	1.53377e-06	-0.000208646	4.2887e-07	0.000369231	1.68456e-06	0.00036923	-9.05048e-06	0.00866873	-6.57396e-05	0.00866871	-5.35398e-05	0.0102302	-0.000136241	0.0102302	-9.81845e-05	0.0067009	-0.000159317	0.00670089	-0.000107622	0.00138214	-0.000163865	0.00138214	-9.94436e-05	-0.000798668	-6.40289e-06	-0.000798667	-1.15916e-05	0.000586688	1.88703e-05	0.000586688	-1.88016e-05	0.0204815	0.000136931	0.0204815	4.71863e-05	
0	0	0	0	0	0	0	0	0.00368224	0.00315405	0.00249716	0.00191156	0.00144054	0.0063077	0.00702573	0.00612326	0.00489206	0.00375235	0.00281666	0.00375283	0.00357513	0.00276014	0.00200526	0.00142683	0.00100898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00776132	0.00666288	0.00519512	0.00390625	0.0028938	0.00752352	0.00688605	0.00537539	0.00399304	0.0029141	0.00661157	0.0052232	0.00390888	0.00286813	0.00648407	0.00533918	0.00399123	0.00289517	0.00510978	0.00395952	0.00287829	0.00515272	0.00389663	0.00284931	0.00507549	0.00394904	0.00287833	0.00381169	0.00284885	0.00276241	0.00386744	0.00284686	0.00381407	0.0028632	0.00277663	0.0028506	0.00280964	0.00523156	0.00474425	0.00384116	0.00297338	0.00225527	0.00317932	0.00330189	0.00279136	0.00220294	0.00168841	0.00365498	0.00307561	0.00242208	0.00185394	0.00227052	0.00209785	0.00171132	0.0013326	0.00143864	0.00126012	0.00101013	0.00249914	0.00202333	0.00156937	0.00155985	0.0013559	0.00108344	0.000925457	0.00078447	0.000570649	0.00170662	0.00135134	0.00106426	0.000891953	0.000605851	0.00117148	0.000728423	0	-0.00625872	0.000245907	0.00625873	8.67006e-05	-0.00255564	0.000214669	0.00255564	4.70005e-05	0.00640148	9.11037e-05	-0.00640149	-5.23033e-05	0.000151906	4.90901e-06	-0.000151907	-6.26739e-06	1.94389e-05	-2.10162e-05	-1.94389e-05	-2.59895e-05	-0.00511991	0.000204389	0.00511991	6.26524e-05	-0.00850286	0.000364625	0.00850287	0.00010875	-0.00380024	0.000321165	0.00380024	5.53358e-05	0.00284839	0.000209881	-0.0028484	-2.46669e-05	-6.3539e-05	1.10842e-05	6.3539e-05	-5.66501e-06	-9.44867e-05	-2.1325e-05	9.44868e-05	-3.56022e-05	-0.0109553	8.33453e-05	0.0109553	0.000108434	0.00604334	-1.26317e-05	0.00604333	-1.16914e-05	0.00236861	-3.52083e-05	0.0023686	-1.91956e-05	-0.00655312	-8.01146e-05	-0.00655311	-3.17389e-05	-0.000191081	-2.3639e-05	-0.000191081	-1.39289e-05	0.000267239	3.17131e-05	0.000267239	-2.46874e-05	0.00543021	3.15669e-05	0.00543021	1.19894e-05	0.0084196	4.00003e-05	0.00841959	1.20147e-05	0.00379074	3.27185e-05	0.00379073	1.36075e-05	-0.00284862	1.47845e-05	-0.00284862	1.48036e-05	-0.000692629	-3.58276e-05	-0.000692628	-2.78824e-05	0.000430729	4.95857e-05	0.000430728	-3.72187e-05	0.0107594	0.000110108	0.0107594	4.54642e-05	
0	0	0	0	0	0	0	0	0.00108938	0.00102692	0.000880787	0.000721637	0.000576522	0.00759391	0.00829438	0.00708787	0.00555464	0.00418215	0.00308397	0.000894277	0.000939981	0.000803372	0.000642904	0.000499544	0.000382033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00540638	0.00388775	0.00281916	0.00205886	0.00151288	0.00920184	0.00594925	0.00397096	0.00271376	0.00188897	0.00539572	0.00362812	0.00249867	0.00175252	0.00787109	0.00494675	0.00322433	0.00215955	0.00621633	0.00385376	0.00248137	0.00446907	0.00292879	0.00197452	0.00608281	0.00377382	0.00243291	0.00460927	0.0028383	0.00333811	0.00345186	0.00223409	0.00450441	0.00277663	0.0033253	0.0025805	0.00326767	0.00149456	0.00151888	0.00134361	0.00111834	0.000901657	0.000824727	0.00101593	0.000956496	0.000819086	0.000670602	0.00113131	0.0010584	0.000903915	0.00073896	0.000640099	0.000691978	0.00062391	0.000523716	0.000434761	0.00044116	0.000388304	0.000837781	0.000745935	0.000622334	0.000479994	0.000479359	0.000419317	0.000301328	0.000291604	0.0001977	0.000617186	0.000531363	0.000356854	0.000337189	0.000212667	0.000454258	0.000264607	0	-0.00104031	0.000185162	0.00104031	5.2754e-05	0.00309049	0.000141705	-0.0030905	9.60914e-06	0.012274	1.26471e-06	-0.012274	-9.60793e-05	0.000167871	7.7549e-06	-0.000167872	-8.66151e-06	0.000216153	-5.00207e-06	-0.000216153	-1.29465e-05	-0.00597133	0.000232613	0.00597134	0.000102417	-0.00743201	0.000371802	0.00743202	0.000148738	-0.00482948	0.00034748	0.00482949	0.000125294	-0.00100186	0.000256569	0.00100186	7.69747e-05	-4.55428e-05	1.27256e-05	4.55427e-05	-6.6297e-06	2.84616e-05	4.04134e-08	-2.84617e-05	-1.87411e-05	-0.0148382	0.000171625	0.0148382	0.000154994	0.000854394	-8.80675e-05	0.000854391	-5.12713e-05	-0.0032432	-0.000111168	-0.0032432	-5.84587e-05	-0.0123692	-0.000140744	-0.0123692	-6.11783e-05	-0.000160241	7.18825e-07	-0.000160241	3.30618e-07	0.000282146	6.39173e-07	0.000282146	-6.17315e-06	0.00620882	-5.19618e-05	0.00620881	-4.0572e-05	0.00735659	-0.000102307	0.00735657	-7.33085e-05	0.00481614	-0.000116846	0.00481613	-7.90039e-05	0.000991036	-0.000117316	0.000991033	-7.14929e-05	-0.000586614	-4.66525e-06	-0.000586613	-8.82568e-06	0.000439019	1.41683e-05	0.000439019	-1.25102e-05	0.0147429	8.9961e-05	0.0147429	2.94171e-05	
0	0	0	0	0	0	0	0	0.00453708	0.00388916	0.00307722	0.00235192	0.00176851	0.00578601	0.006687	0.00599541	0.00489964	0.00382903	0.00291991	0.00478811	0.00451702	0.00344816	0.00247565	0.00174106	0.0012176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00833738	0.00744937	0.00591694	0.0044949	0.00335007	0.00671214	0.0068945	0.00561913	0.00427122	0.00316158	0.00694571	0.00569234	0.00434386	0.00322529	0.00588547	0.00527262	0.00409137	0.00303222	0.0046385	0.00384644	0.00289005	0.0054124	0.00422375	0.00314507	0.00470399	0.00390559	0.0029388	0.00349667	0.00276221	0.00254127	0.00408808	0.00309201	0.00360459	0.0028506	0.0025805	0.00303833	0.00270217	0.00653835	0.00590446	0.00476774	0.0036808	0.00278377	0.00413231	0.00419703	0.00351913	0.00276266	0.00210803	0.00456163	0.00382037	0.00299811	0.00228732	0.00294309	0.00267028	0.00215969	0.00167175	0.00187363	0.00161207	0.00128004	0.00309642	0.00249594	0.00192908	0.00200373	0.00171647	0.00136061	0.00120005	0.00100098	0.000739683	0.00209439	0.001652	0.00135146	0.00111936	0.000778754	0.00142303	0.000913686	0	-0.00775088	0.000280779	0.00775089	7.23851e-05	-0.00406538	0.0002622	0.00406538	3.27569e-05	0.00440983	0.000167586	-0.00440984	-5.51327e-05	0.000152557	4.38412e-06	-0.000152557	-6.7021e-06	-6.10891e-05	-2.27543e-05	6.10892e-05	-2.88505e-05	-0.00546021	0.000206711	0.00546022	3.9492e-05	-0.00918373	0.000380507	0.00918374	6.87949e-05	-0.00360177	0.000333612	0.00360178	8.30062e-06	0.0042158	0.00021274	-0.0042158	-7.17809e-05	-0.000105933	1.20324e-05	0.000105933	-6.54368e-06	-0.000154902	-2.40086e-05	0.000154902	-3.66151e-05	-0.0120568	4.95942e-05	0.0120568	0.00011456	0.00751068	2.76465e-05	0.00751067	1.33409e-05	0.00384098	6.19126e-07	0.00384097	3.36403e-06	-0.00464452	-5.75137e-05	-0.00464452	-1.78365e-05	-0.000169059	-2.29475e-05	-0.000169059	-1.51325e-05	0.000228193	3.59661e-05	0.000228192	-2.81596e-05	0.005844	7.09028e-05	0.00584399	3.55316e-05	0.00911173	0.000101305	0.00911172	5.16978e-05	0.00360902	8.51375e-05	0.00360902	4.92139e-05	-0.00421322	4.51411e-05	-0.00421321	3.83772e-05	-0.000757904	-3.64674e-05	-0.000757903	-2.95921e-05	0.000406829	5.21788e-05	0.000406829	-4.46016e-05	0.011795	0.000137108	0.011795	6.06425e-05	
0	0	0	0	0	0	0	0	0.00151347	0.00138837	0.00116404	0.000935528	0.000735176	0.00746609	0.00823981	0.00710838	0.00561917	0.00426444	0.00316771	0.00138089	0.00138066	0.001125	0.000863287	0.000647473	0.000480913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00578266	0.00433399	0.00321072	0.00237059	0.00175078	0.00896394	0.00606531	0.00416441	0.00289833	0.00204173	0.00563781	0.00390862	0.00274368	0.00194751	0.00769653	0.00499659	0.0033281	0.00226264	0.00606994	0.00385695	0.00252625	0.00465341	0.00312574	0.00214254	0.00598325	0.00380939	0.00250028	0.00451183	0.00283524	0.00326709	0.00360095	0.00238037	0.00445898	0.00280964	0.00326767	0.00270217	0.00325523	0.00212558	0.0020794	0.00179	0.00145809	0.00115479	0.00126309	0.00143652	0.00129993	0.0010833	0.000868528	0.00156306	0.00141403	0.00117885	0.000945571	0.000946782	0.000957498	0.000832989	0.000682141	0.000630713	0.00060219	0.000512554	0.00112073	0.000970627	0.000793496	0.000681712	0.000645626	0.000547855	0.00042431	0.000389971	0.000272829	0.000800853	0.000674336	0.000487395	0.000441898	0.000289972	0.000573793	0.000349059	0	-0.00174157	0.000203303	0.00174157	4.78334e-05	0.00245813	0.000164999	-0.00245814	3.63032e-06	0.0115951	3.47095e-05	-0.0115951	-9.902e-05	0.000173503	7.77855e-06	-0.000173503	-9.03585e-06	0.00018077	-5.57988e-06	-0.000180771	-1.41606e-05	-0.0063053	0.0002385	0.00630531	9.48559e-05	-0.00788544	0.000385139	0.00788545	0.000133649	-0.00482482	0.000359936	0.00482483	0.000105564	-0.000379957	0.000264741	0.000379956	5.50277e-05	-6.54493e-05	1.35992e-05	6.54493e-05	-7.0947e-06	1.88098e-06	-8.81324e-07	-1.88101e-06	-1.91691e-05	-0.0156539	0.000156728	0.0156539	0.000163193	0.00154104	-7.16386e-05	0.00154104	-4.136e-05	-0.00262649	-9.69801e-05	-0.00262648	-4.96413e-05	-0.011719	-0.000133043	-0.011719	-5.60939e-05	-0.000144443	1.98952e-06	-0.000144442	1.99803e-07	0.000263844	2.10987e-06	0.000263843	-7.56955e-06	0.00656524	-3.52216e-05	0.00656523	-3.16082e-05	0.00780425	-7.66228e-05	0.00780424	-5.77313e-05	0.00481415	-9.482e-05	0.00481414	-6.48961e-05	0.000369957	-0.000104542	0.000369954	-6.1871e-05	-0.000629641	-4.1973e-06	-0.00062964	-9.42445e-06	0.000438194	1.49309e-05	0.000438194	-1.58457e-05	0.0154905	0.000101552	0.0154905	3.49074e-05	
0	0	0	0	0	0	0	0	0.0242107	0.0202526	0.0156385	0.0116691	0.00857132	0.00155233	0.00350982	0.00440828	0.00446225	0.00405362	0.00345803	0.0366192	0.0329397	0.0240483	0.0165401	0.0111559	0.00748911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0281834	0.0296208	0.0247516	0.0191364	0.0143105	0.00105524	0.0169108	0.0177839	0.0148905	0.011541	0.018721	0.0190945	0.0158318	0.0122152	0.00179043	0.0109919	0.0113013	0.00940955	0.00160904	0.0070064	0.00709577	0.0129356	0.0127164	0.0104309	0.0022405	0.00748144	0.00744474	0.00159181	0.00469269	0.00130604	0.00913788	0.00865543	0.00230485	0.00523156	0.00149456	0.00653835	0.00212558	0.0403527	0.0337392	0.0259283	0.0192556	0.0140878	0.0325497	0.0275424	0.0210971	0.015584	0.0113449	0.0284305	0.0219938	0.0163434	0.0119443	0.0225699	0.017558	0.0129976	0.00945033	0.0142641	0.0106557	0.0077491	0.0189916	0.0141879	0.0103783	0.0148131	0.0110957	0.00808454	0.00891447	0.00653156	0.00541218	0.0125227	0.00919167	0.00960547	0.00705684	0.00560577	0.00825971	0.00623907	0	-0.0549717	0.000918688	0.0549717	0.000235238	-0.0546037	0.000970747	0.0546038	0.000214949	-0.0443533	0.000907416	0.0443534	0.000159047	-0.000539942	-3.10162e-05	0.000539943	3.63934e-05	-0.00157227	-0.000109724	0.00157227	-0.000102509	0.00275161	0.00012281	-0.00275162	-0.000361942	-0.0238815	0.000622755	0.0238815	-0.000324341	0.00243582	0.000350501	-0.00243582	-0.000616643	0.0441247	-0.000158462	-0.0441247	-0.000955409	-0.000424466	4.18374e-06	0.000424466	1.20088e-05	-0.000997946	-0.000111052	0.000997947	-0.000115223	0.0156479	-0.000399862	-0.0156479	-0.000160948	0.0549856	0.000973463	0.0549855	0.000534922	0.054559	0.000989051	0.0545589	0.000544527	0.044021	0.000801527	0.0440209	0.000441886	-0.000672022	-0.000184558	-0.000672021	-0.000104088	5.4381e-06	0.000244172	5.43788e-06	-0.000172151	-0.00227805	0.000738477	-0.00227804	0.000518792	0.0239178	0.00139566	0.0239177	0.000883943	-0.00239953	0.00132084	-0.00239952	0.000889917	-0.0442166	0.000900382	-0.0442166	0.000704096	-0.00188813	-0.000198383	-0.00188812	-0.000130375	0.000146826	0.000242255	0.000146826	-0.000197677	-0.0164308	9.65255e-06	-0.0164308	4.19108e-05	
0	0	0	0	0	0	0	0	0.0211179	0.0179002	0.0139744	0.0105251	0.00779371	0.00240714	0.0040827	0.00462035	0.00443374	0.00390154	0.00326056	0.0287633	0.026437	0.0196519	0.0137269	0.00938431	0.00637584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247852	0.0261834	0.0220832	0.0172271	0.0129876	0.00200988	0.015138	0.0158804	0.0133849	0.0104533	0.0166956	0.0170242	0.0142156	0.0110538	0.00237354	0.00992744	0.0101535	0.00849926	0.00195213	0.00636178	0.00640214	0.0116211	0.0114012	0.00940855	0.00250185	0.0067805	0.00671286	0.00173707	0.00426503	0.00135123	0.00823872	0.00778945	0.00236475	0.00474425	0.00151888	0.00590446	0.0020794	0.0337392	0.0290081	0.0227051	0.0170952	0.0126456	0.0255789	0.0227777	0.0179594	0.0135326	0.0100004	0.0238797	0.0189596	0.0143449	0.0106283	0.0179757	0.0145859	0.0110887	0.00821757	0.0114345	0.00886886	0.00661385	0.0161007	0.0123132	0.00916047	0.0119637	0.00929167	0.00693653	0.00721385	0.00546731	0.00440597	0.0107229	0.0080392	0.00785952	0.00596148	0.00458152	0.00714125	0.00516624	0	-0.0474437	0.000818162	0.0474437	0.000260766	-0.0461442	0.000862277	0.0461442	0.000240621	-0.0354167	0.000803108	0.0354167	0.000174605	-0.000278029	-3.35661e-05	0.000278029	3.90079e-05	-0.00139959	-0.000128723	0.00139959	-0.000113263	0.00441005	5.47323e-05	-0.00441006	-0.000299392	-0.0205319	0.000518561	0.0205319	-0.000204661	0.00164957	0.00028143	-0.00164957	-0.00044533	0.0341509	-0.000128696	-0.0341509	-0.000707162	-0.000251621	-5.11009e-06	0.000251621	1.9355e-05	-0.000928023	-0.000132864	0.000928024	-0.000126053	0.0120513	-0.000389591	-0.0120513	-0.000155999	0.0472862	0.000755905	0.0472862	0.000423269	0.0459209	0.000746155	0.0459208	0.000419056	0.0349427	0.000556717	0.0349426	0.000313403	-0.000594723	-0.000211463	-0.000594722	-0.00012354	0.000109896	0.000271402	0.000109895	-0.000186208	-0.00369271	0.000636363	-0.00369271	0.000465057	0.0205463	0.00115417	0.0205463	0.00075569	-0.00159719	0.00109491	-0.00159718	0.000764233	-0.0341929	0.000758221	-0.0341928	0.000611732	-0.00171141	-0.000226956	-0.00171141	-0.000150059	0.000197688	0.000275804	0.000197688	-0.000215412	-0.0126975	0.000113465	-0.0126975	9.95086e-05	
0	0	0	0	0	0	0	0	0.0165063	0.014174	0.0111884	0.00850803	0.00635367	0.00243049	0.00375523	0.00406874	0.00380926	0.00330076	0.00273066	0.0214374	0.0200064	0.0150664	0.0106439	0.00735031	0.00503937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194353	0.0206885	0.0176269	0.0138834	0.0105584	0.0021678	0.0120406	0.0126571	0.0107554	0.00847195	0.013253	0.0135587	0.0114172	0.0089547	0.00232648	0.00796688	0.00814351	0.00686434	0.00186485	0.00513915	0.0051604	0.00929837	0.00913548	0.00759415	0.00229556	0.00547118	0.0054093	0.00158989	0.00345837	0.00121009	0.00662733	0.00627143	0.00208602	0.00384116	0.00134361	0.00476774	0.00179	0.0259283	0.0227051	0.0180215	0.0137251	0.010252	0.0191801	0.0175376	0.0140806	0.0107598	0.00804326	0.0185067	0.0149426	0.0114559	0.00858115	0.0136296	0.0113125	0.00874506	0.00656728	0.00873586	0.00691654	0.00523988	0.0125949	0.00978015	0.00736595	0.00916938	0.00726496	0.00550754	0.00555757	0.00429202	0.00341645	0.0084633	0.00643428	0.00608356	0.00469811	0.00355847	0.00568339	0.00403502	0	-0.0380893	0.000674436	0.0380894	0.000232472	-0.0364553	0.00070828	0.0364553	0.000212421	-0.0267808	0.000655329	0.0267809	0.000146017	-0.000102629	-2.98645e-05	0.000102629	3.30531e-05	-0.00114224	-0.000122616	0.00114224	-0.000106329	0.00475363	1.18377e-05	-0.00475364	-0.000232232	-0.0163612	0.000405852	0.0163612	-0.00012381	0.0010861	0.000212769	-0.0010861	-0.000305516	0.0251617	-0.000102408	-0.0251617	-0.000491214	-9.32959e-05	-9.27741e-06	9.32959e-05	1.93762e-05	-0.0007676	-0.000127006	0.000767601	-0.00011622	0.00896327	-0.000339702	-0.00896328	-0.000128537	0.0378496	0.000575342	0.0378496	0.00032824	0.0361542	0.000556525	0.0361542	0.000318856	0.0262864	0.000392532	0.0262863	0.000226108	-0.000430108	-0.000194232	-0.000430107	-0.00011642	0.000169184	0.000249806	0.000169184	-0.000170354	-0.00396023	0.00051012	-0.00396023	0.000382573	0.0163596	0.000900774	0.0163595	0.000605531	-0.00103329	0.000848612	-0.00103329	0.000609309	-0.0251762	0.000580892	-0.0251762	0.000483696	-0.00142349	-0.000210454	-0.00142349	-0.000141293	0.000180064	0.000258167	0.000180064	-0.000199804	-0.00946868	0.00013951	-0.00946867	0.000112614	
